0,1,2,3,4,5,6,7,8,9,10
1.2616047628092157e-05,0.060134152371583816,0.06624962122159685,5.122473179137967e-06,1.2666807179961644e-05,0.005180676525732719,0.2857707497403008,2.467830589999371e-05,0.15385074870970808,0.019394880032441247,0.40936407602999386
1.844604662354082e-06,0.010640808290195425,0.000959969644353361,1.5317818047088746e-06,6.490234513289003e-06,0.7946981466892085,0.04211269439208596,6.132478969996106e-06,0.0006822299566932066,0.11929000070230988,0.03160014989512418
1.731112602845772e-05,0.0630453920325335,0.1640531769051778,0.0025205236734052194,2.5039253139827336e-05,0.0355778811180155,0.248952895858154,5.058381669125722e-05,0.013743194660097387,0.1340300086339976,0.33798399226474
9.440543152578047e-06,0.08468112143225337,0.024246279683788195,2.771167810599592e-06,5.816488219045863e-06,0.006802176874160115,0.10439366675377844,1.65111078607165e-05,0.6272216661219019,0.0027169403617534646,0.14990361668966534
7.541167359110705e-06,0.09052076929248098,0.02262091067840942,1.603678513786113e-05,0.007564594392257748,0.007387882476737037,0.11593522193504853,2.195172703782134e-05,0.010623441315786863,0.4268782570954498,0.31842338795426767
1.043029914328536e-05,0.3044477785102647,0.21827088224571695,1.289102598568768e-05,3.476883912648578e-05,0.005091920233780894,0.1183836743651932,8.379597847309184e-06,0.00906410580373537,0.03672045705418309,0.3079547190947528
0.021092145489420334,0.005556760318028548,0.00026571265761311965,0.013390127839165607,0.002899444518777554,0.007664552647371599,0.0001374151809466104,0.9484307747885093,0.00011279337879165947,0.00019086861353715995,0.0002593978246172284
0.0027753295569669535,0.0025276614397863953,0.00010387333241481723,0.011403237582510717,6.661422849710821e-05,0.005049169226640866,0.007585105208090691,0.9703921727964278,1.4313030008066107e-05,3.7929874702013195e-05,4.460725591400768e-05
5.924220139896451e-06,0.05000183498350879,0.046516333035936816,0.007517365502615904,1.3055229600195516e-05,0.0046776481169016615,0.7076602007369114,0.0025093492780013777,0.03796211842868198,0.01596539395341616,0.12717077743549032
0.0025232914269021256,0.2859755905861656,0.09815941721804551,6.442266288164688e-06,3.1446037810504866e-05,0.00357140743924635,0.24276342044974467,1.84092136769442e-05,0.017724397779283828,0.065159642103217,0.284066539697401
1.2406707915620793e-05,0.056007431117323994,0.032327765709753424,8.470520672366742e-06,1.326894161113837e-05,0.011347937458096351,0.16154759194169935,2.2330944648834912e-05,0.1087658852576466,0.0719075455244879,0.5580393638622958
1.571381352725549e-05,0.1313051377243451,0.13933399615641462,6.050184165133875e-06,3.1173863002454005e-05,0.0037632870946689104,0.23244661279808493,2.6541503220197224e-05,0.033323444498457123,0.06309917238380768,0.39664888172677176
0.03801853886941438,0.0028025895848357127,0.00437868380733605,0.015368173185912683,0.4977568689010804,0.00912664110554844,0.010559497458720056,0.0007615535788331988,0.003364087055746876,0.25178520986683506,0.16607815237477666
2.729358893592486e-05,0.07236538203139324,0.029644327292172725,3.854151136877052e-06,1.2215433283669412e-05,0.0034185490488276103,0.29535823009962486,2.044053259321221e-05,0.2456347610472546,0.010198495979752743,0.34331644331966027
5.2679978544087945e-05,0.08318141526523926,0.20768441764401832,2.2914213213055827e-05,2.8641651269462607e-05,0.004262840739415858,0.3221533650077324,3.5290940464853884e-05,0.025487622773250916,0.06931483642654486,0.2877759847426543
2.908534181973923e-05,0.11139135760924967,0.16991844384761615,5.3847911684748055e-05,0.00014469657035605667,0.008270799324940861,0.22181771774135572,7.80355611546114e-05,0.03400754466636346,0.14344107483522087,0.3108473897017252
1.5710947156400725e-05,0.08073333672231121,0.0814662535819393,4.8694710363330865e-06,1.0143612803159522e-05,0.0028900528048912324,0.47585978918503363,1.7510053793525e-05,0.0723683721398527,0.029687850934851327,0.2569461177731761
0.00252508499863825,0.09557801386389506,0.024513378971205584,4.4367518676184905e-05,5.376342097673412e-05,0.030216965694074466,0.19414131207180085,3.879250978327944e-05,0.013709930309892024,0.32010846739514853,0.31906993800427963
2.1695953914049693e-06,0.008580898970288372,0.006887596223757319,2.6658735534110425e-06,3.0182322095358348e-06,0.8645663712734387,0.026642556294121343,6.19907311516204e-06,0.0005332430811391717,0.07589745365774547,0.016877833309679624
0.04381198569213579,0.003458867280767541,0.008667243243672263,0.7507601569755006,0.01845859615057851,0.0017396213153395867,0.0011440322848494337,0.005253352477355546,0.00015784771340239442,0.09672838061963666,0.0698199043844497
4.378721867758429e-05,0.040016432077348445,0.046180136914493394,9.269949953735456e-06,3.6820158323141737e-05,0.3013711534962679,0.1277085824634412,1.1923367712798318e-05,0.0009402081335355089,0.42094256955171455,0.06273912377100332
0.0025151039583260126,0.10467093482045195,0.030637234208918125,1.6870723365445024e-05,3.43938755860622e-05,0.14161516940447877,0.25359637625815257,3.588354359865204e-05,0.02540109831867335,0.19938218330157848,0.24209475302841973
0.0002832541989369338,0.10099249805920536,0.12182118584622634,8.456387684344622e-05,0.00040282082168917045,0.01085084535785364,0.22367962957602988,5.71480361920906e-05,0.008837079260823201,0.3077459534197732,0.22524502843948702
0.008918840967330376,1.4696787567208097e-05,0.005172525963319622,0.9510727514974446,0.005049023689291181,0.005521658773930202,0.0025293568967774964,0.005011120234171637,3.5801761649216997e-06,0.008840124584036414,0.007866331048942287
4.059174783185693e-06,0.016279704677769936,0.17801013873056779,4.6386085435448846e-06,5.3441796975499895e-06,0.014054972052507313,0.03544820502846264,1.267449726277137e-05,0.14355822996467282,0.024562765421917973,0.5880592739810511
1.0782077756874254e-05,0.20485571550796838,0.0313380835372505,4.3340467902648486e-05,2.5254423724622815e-05,0.012557998111438555,0.21827743971896166,1.7403984689283992e-05,0.08612003972128493,0.10938354252561679,0.3373704020470759
1.563522539755594e-05,0.06418622180074171,0.19028702123218655,2.0822539106081196e-05,2.7179673055123694e-05,0.011538733097602148,0.17803589263656636,2.1029868136696636e-05,0.03534289793035341,0.02885302091089248,0.49167153985909584
3.166903864525656e-05,0.072775248179382,0.2134458471635828,1.2751425014536952e-05,4.9001241821324427e-05,0.02464994117377598,0.44122099354208943,3.365508174100631e-05,0.003721061279543205,0.1397115108665291,0.10434832565994076
0.2979201776698832,0.012582050136316414,0.01971901142760807,0.11145252888129148,0.10797616144065142,0.012684329413077861,0.030088768997964227,0.0037317565697383885,0.012088272327430708,0.23125954925456915,0.16049739468910035
0.00013593247124249767,0.053447047695856974,0.13144038348559364,4.591445047411135e-05,0.0008487811430774431,0.046457836879433625,0.3191518438015879,2.6315671811744874e-05,0.0013169465609478511,0.34407676748203814,0.10305223096638799
3.6338255878024697e-06,0.03946322700734261,0.009432860171365609,3.034958686755696e-06,5.690477807049608e-06,0.007736310867519108,0.022854912074694415,9.140897308215519e-06,0.0381093945402497,0.029479887201299286,0.8529019004301293
6.722307531257204e-06,0.05090133022247553,0.1864878773910818,1.0653326634017747e-05,1.579776404888448e-05,0.008498161193495668,0.08384549446918914,2.0016667192216208e-05,0.030949625736393656,0.055358210863166425,0.5839061138275101
5.237775640520123e-05,0.15082576953082033,0.03051037915365993,2.3586367578067943e-05,6.585427625369761e-05,0.014435670030134615,0.2690615814561891,3.097294525461906e-05,0.1136958274166979,0.07626544616253493,0.34503254433729585
1.0099911122574248e-05,0.034648870117730865,0.07703896250290866,0.0025136720357742713,1.4301808337132094e-05,0.026241319434555765,0.116780603931008,1.6604835615235073e-05,0.22387723992617647,0.006329592812648955,0.5125287350998537
8.5387876953956e-06,0.044927140146341055,0.10935290682270654,6.511819745995475e-06,2.184923722030496e-05,0.009990291937636899,0.18270913210163237,2.408491311020795e-05,0.09290425149671451,0.04777037683431197,0.5122849240374053
1.102638154249112e-05,0.1322621455537673,0.156021876560887,1.3977609206467426e-05,2.312285614462306e-05,0.0022226607564440094,0.2241238696346775,1.887666203614836e-05,0.022201230443591072,0.018902221561824827,0.44419899929369394
1.0245451872426976e-05,0.0328668650269089,0.009358718244432395,8.709108163108135e-06,1.0552843415718874e-05,0.006813526748558077,0.14204826819220678,1.17897704227901e-05,0.689548996374618,0.01941116384483576,0.09991115640601932
0.00011049967102849086,0.068463160583073,0.08797942036277805,0.00010381825644915027,7.758891191519305e-05,0.011381544631098429,0.13320722683903835,2.2835688603905485e-05,0.03333901820930687,0.07852524672863503,0.5867896433526915
0.0002325303022039345,0.08046927395648261,0.19437679628189072,8.30759217702554e-05,0.0002403493781280019,0.02960683092797254,0.13397556859575838,6.41182517679541e-05,0.005595056251484285,0.4285526978626514,0.12680368895124958
0.002511457063416594,0.2559626664730089,0.030732530950072473,1.3449173130078346e-05,1.721170486206733e-05,0.019636711623903572,0.47332009973020983,1.6114035673477757e-05,0.020728948712490942,0.12820729541822937,0.06885350653528434
0.6599909787369078,0.003120516410562468,0.005741905773445503,0.19925609822666257,0.02180265007565563,0.012342086282527063,0.009922630753748,0.028727731718353994,6.746840711574618e-05,0.05684770317836062,0.00218024384897903
0.004605168260428064,0.0036748013402503436,9.652449794769054e-05,0.002694142299738381,0.02253812721684415,0.00398379072988651,0.00020391826551516664,7.804691374011198e-05,0.00011258042496683953,0.9373329225005894,0.024679973623122502
2.574656109744209e-05,0.11382411058397043,0.044414505393157465,2.079233202053526e-05,0.002533323234051084,0.012658285899520234,0.1960219718073912,3.3788182568445946e-05,0.0156185240833656,0.1782694651668723,0.4365794880424655
1.642875614552161e-05,0.10161334914430745,0.00915984059730181,1.807108457004774e-05,3.81039193354644e-05,0.04432790560011415,0.18875993154889845,3.7604168357991225e-05,0.03341089466712463,0.34961621042364655,0.2730016670680687
3.471701159865293e-05,0.17872129333108558,0.09218659612307639,5.678255404116941e-06,2.2269919372470166e-05,0.006651704161435871,0.27061652463141567,2.9052347856369597e-05,0.05694134943387628,0.05790610467252166,0.3368847183867123
9.913419631796552e-06,0.08034288306803866,0.006464005963097072,6.737367673315553e-06,6.135226736786757e-05,0.10442966608902472,0.1561898894228363,2.245110154502069e-05,0.011843390812257548,0.49212734596854435,0.14850236341835793
5.017309888322166e-05,0.09278468031219073,0.07811200762843554,3.543145119833869e-05,4.6132869071726284e-05,0.09566302247418614,0.18126876647476647,4.6085253085716755e-05,0.005815055057509075,0.4372486723878418,0.10892997901732412
5.1988402520845856e-06,0.029382154409544545,0.14858579115090087,6.741623423153985e-06,9.801511161205187e-06,0.018710124433624867,0.03308977747754215,1.2967207819852003e-05,0.35765936914940705,0.009305889284806967,0.40323218902789026
1.9146033349196013e-05,0.05207824180317716,0.3417710102784416,4.515111734170344e-06,8.789597144993744e-06,0.010353824539311145,0.10916394940127316,1.3577097798908842e-05,0.15475273142349805,0.015930477281902663,0.3159037300386318
0.0025171665794867393,0.0635644271187571,0.021152594565770688,8.814071970358137e-06,0.002525465522293296,0.019453420816678536,0.03875548276836954,1.4754814760433503e-05,0.01598976265325213,0.27187653640169573,0.5641415766478359
6.623417977941355e-06,0.0817632081094137,0.09550797359588918,5.68352328465085e-06,1.1013516241436797e-05,0.002181420268996943,0.1603045686125566,2.0491936246027196e-05,0.2528346806280908,0.004068411285623861,0.4032959118677561
2.6174889060387116e-05,0.03990557172330057,0.17975076885414143,1.7781034154700228e-05,4.920696314331254e-05,0.4211954743091943,0.14802764209059133,1.9319597324212342e-05,0.004482739097368504,0.09988863328714306,0.10663668967980082
6.337367928374291e-06,0.0462909573138862,0.027470647791596397,1.0821979166241297e-05,1.6814912061275634e-05,0.015803945849390953,0.10061758056525662,1.7711768659400626e-05,0.21137447628825634,0.01992152016714731,0.578469185681511
6.884500221924854e-06,0.06253433893776071,0.012576834547265086,1.1874518445754533e-05,3.314571906617491e-05,0.02501631380881097,0.12793078450007062,2.41343197669121e-05,0.18358137409492084,0.15798119190276305,0.4303031220758852
0.688796186561206,0.00209180742415512,0.0019220298039787193,0.15748420052331558,0.0716399244170198,0.000729711538787074,0.0033275367016213074,0.020974466806592658,0.0010877238138600606,0.036945050350110434,0.01500135420677603
8.055715881444908e-06,0.0579571704155903,0.05176298061291989,7.107675420783418e-06,7.087397530501382e-06,0.6989073824133059,0.12926232224998285,4.1619893982810455e-06,0.0018681147094439486,0.030931373880250655,0.029284245093617857
8.056129602971566e-06,0.028051441635009108,0.14657018374396463,1.6598778908010857e-05,1.6920515356979175e-05,0.11731323807131339,0.08347528184646245,2.322099171826174e-05,0.0007302865660866416,0.5744896251645537,0.049305141552074466
0.002546288578783119,0.1055342455427851,0.07207333066332926,9.99015733224012e-06,2.451582961144243e-05,0.009271458745619424,0.30065749832117594,3.4203824292844665e-05,0.04101414237468479,0.07314848966898443,0.3956858397162847
8.656677518425287e-06,0.04368420696448758,0.013689992193312373,4.912797711047914e-06,0.0025058096446675636,0.05182300878276981,0.04766498288947343,1.3129437512765582e-05,0.04976704442254491,0.0988561939149606,0.691982078879402
0.002536072822905779,0.249369969751724,0.045662712193516065,0.002520116049987698,3.529048855860504e-05,0.028863448109141973,0.3459126587379369,0.002526387667651398,0.07277460446015341,0.032032260973686555,0.21776648492384462
0.0025127581757291495,0.026701083232173912,0.03976060712951407,1.3237051881754878e-05,1.126287548850289e-05,0.04085944853893171,0.03279622108286019,2.9435439281419324e-05,0.028530503805119303,0.14470275049259523,0.6840826976288454
5.593338747119018e-05,0.040897472506920704,0.03285600213667351,1.9749814661546688e-05,2.82452954502905e-05,0.06695530843319689,0.1466343666297817,2.5614661751769097e-05,0.01062459958289397,0.49851296174497073,0.20338974185401848
6.5348264760382905e-06,0.00997786956131461,0.016829959060447555,0.0025285084092659445,5.34116085494764e-06,0.544469969616763,0.030411823139747916,5.085887156360342e-06,0.00031568010559146985,0.33455669884994743,0.06089252369468225
0.00010569836913894,0.2556489052706763,0.043440963122659604,7.670443825399666e-06,0.0001308315259763978,0.013285270364202559,0.31889726511873795,1.2509887153209258e-05,0.018571463163854156,0.07792652937416465,0.2719728941588293
0.13827142472038198,0.015124845958865273,0.008452027400728248,0.080392265682167,0.5643584668684655,0.02067598706165058,0.035719690155142335,0.01835686075568837,0.001178620396053453,0.06385781596759718,0.053611985476289814
4.952794011790878e-06,0.0788700947974492,0.011562809802010155,3.877741057285963e-06,2.0155907470369322e-05,0.009214638606386896,0.037925708178882314,1.0729764649786889e-05,0.11494984824416998,0.0852959820002957,0.6621412059043681
